2012/6/20,2m,0.17,2.0822
2012/6/20,3m,0.25,2.0856
2012/6/20,6m,0.5,2.1074
2012/6/20,9m,0.75,2.2944
2012/6/20,1y,1,2.3708
2012/6/20,2y,2,2.4635
2012/6/20,3y,3,2.6627
2012/6/20,4y,4,2.7923
2012/6/20,5y,5,3.0573
2012/6/20,6y,6,3.156
2012/6/20,7y,7,3.2223
2012/6/20,8y,8,3.3998
2012/6/20,9y,9,3.4087
2012/6/20,10y,10,3.4101
2012/6/20,15y,15,3.6782
2012/6/20,20y,20,3.9536
2012/6/20,30y,30,4.115
2012/6/20,40y,40,4.177
2012/6/20,50y,50,4.2547
2012/6/21,0d,0,2.5347
2012/6/21,1m,0.08,2.2518
2012/6/21,2m,0.17,2.0822
2012/6/21,3m,0.25,2.0823
2012/6/21,6m,0.5,2.0846
2012/6/21,9m,0.75,2.3144
2012/6/21,1y,1,2.3655
2012/6/21,2y,2,2.4338
2012/6/21,3y,3,2.6241
2012/6/21,4y,4,2.7666
2012/6/21,5y,5,3.0301
2012/6/21,6y,6,3.1412
2012/6/21,7y,7,3.2015
2012/6/21,8y,8,3.3898
2012/6/21,9y,9,3.3988
2012/6/21,10y,10,3.4001
2012/6/21,15y,15,3.6732
2012/6/21,20y,20,3.9486
2012/6/21,30y,30,4.11
2012/6/21,40y,40,4.172
2012/6/21,50y,50,4.2497
2012/6/25,0d,0,2.5954
2012/6/25,1m,0.08,2.2735
2012/6/25,2m,0.17,2.0803
2012/6/25,3m,0.25,2.0808
2012/6/25,6m,0.5,2.1356
2012/6/25,9m,0.75,2.3297
2012/6/25,1y,1,2.3666
2012/6/25,2y,2,2.4212
2012/6/25,3y,3,2.6384
2012/6/25,4y,4,2.7565
2012/6/25,5y,5,2.9961
2012/6/25,6y,6,3.1357
2012/6/25,7y,7,3.1902
2012/6/25,8y,8,3.3601
2012/6/25,9y,9,3.3666
2012/6/25,10y,10,3.3677
2012/6/25,15y,15,3.6632
2012/6/25,20y,20,3.9386
2012/6/25,30y,30,4.1
2012/6/25,40y,40,4.162
2012/6/25,50y,50,4.2397
2012/6/26,0d,0,2.8221
2012/6/26,1m,0.08,2.3659
2012/6/26,2m,0.17,2.0906
2012/6/26,3m,0.25,2.081
2012/6/26,6m,0.5,2.1322
2012/6/26,9m,0.75,2.3377
2012/6/26,1y,1,2.3616
2012/6/26,2y,2,2.4078
2012/6/26,3y,3,2.602
2012/6/26,4y,4,2.7216
2012/6/26,5y,5,2.9631
2012/6/26,6y,6,3.1166
2012/6/26,7y,7,3.1602
2012/6/26,8y,8,3.3501
2012/6/26,9y,9,3.3631
2012/6/26,10y,10,3.3653
2012/6/26,15y,15,3.6607
2012/6/26,20y,20,3.9361
2012/6/26,30y,30,4.11
2012/6/26,40y,40,4.167
2012/6/26,50y,50,4.2422
2012/6/27,0d,0,2.4413
2012/6/27,1m,0.08,2.2087
2012/6/27,2m,0.17,2.0818
2012/6/27,3m,0.25,2.111
2012/6/27,6m,0.5,2.1892
2012/6/27,9m,0.75,2.3377
2012/6/27,1y,1,2.3716
2012/6/27,2y,2,2.3828
2012/6/27,3y,3,2.5523
2012/6/27,4y,4,2.7084
2012/6/27,5y,5,2.92
2012/6/27,6y,6,3.093
2012/6/27,7y,7,3.1222
2012/6/27,8y,8,3.3201
2012/6/27,9y,9,3.3245
2012/6/27,10y,10,3.3252
2012/6/27,15y,15,3.6407
2012/6/27,20y,20,3.9161
2012/6/27,30y,30,4.09
2012/6/27,40y,40,4.157
2012/6/27,50y,50,4.2322
2012/6/28,0d,0,2.4929
2012/6/28,1m,0.08,2.2157
2012/6/28,2m,0.17,2.0727
2012/6/28,3m,0.25,2.1004
2012/6/28,6m,0.5,2.2196
2012/6/28,9m,0.75,2.3383
2012/6/28,1y,1,2.3566
2012/6/28,2y,2,2.3583
2012/6/28,3y,3,2.5277
2012/6/28,4y,4,2.6787
2012/6/28,5y,5,2.8981
2012/6/28,6y,6,3.0877
2012/6/28,7y,7,3.1221
2012/6/28,8y,8,3.3151
2012/6/28,9y,9,3.3238
2012/6/28,10y,10,3.3253
2012/6/28,15y,15,3.6407
2012/6/28,20y,20,3.9162
2012/6/28,30y,30,4.0898
2012/6/28,40y,40,4.157
2012/6/28,50y,50,4.2322
2012/6/29,0d,0,2.5454
2012/6/29,1m,0.08,2.2492
2012/6/29,2m,0.17,2.0714
2012/6/29,3m,0.25,2.0991
2012/6/29,6m,0.5,2.2184
2012/6/29,9m,0.75,2.3152
2012/6/29,1y,1,2.342
2012/6/29,2y,2,2.3509
2012/6/29,3y,3,2.5235
2012/6/29,4y,4,2.6702
2012/6/29,5y,5,2.9143
2012/6/29,6y,6,3.0791
2012/6/29,7y,7,3.1039
2012/6/29,8y,8,3.3154
2012/6/29,9y,9,3.3239
2012/6/29,10y,10,3.3253
2012/6/29,15y,15,3.6407
2012/6/29,20y,20,3.9162
2012/6/29,30y,30,4.0934
2012/6/29,40y,40,4.1598
2012/6/29,50y,50,4.235
2012/7/2,0d,0,2.5538
2012/7/2,1m,0.08,2.2472
2012/7/2,2m,0.17,2.0633
2012/7/2,3m,0.25,2.1034
2012/7/2,6m,0.5,2.2187
2012/7/2,9m,0.75,2.3193
2012/7/2,1y,1,2.347
2012/7/2,2y,2,2.3495
2012/7/2,3y,3,2.5474
2012/7/2,4y,4,2.6853
2012/7/2,5y,5,2.9393
2012/7/2,6y,6,3.0892
2012/7/2,7y,7,3.115
2012/7/2,8y,8,3.3241
2012/7/2,9y,9,3.3337
2012/7/2,10y,10,3.3353
2012/7/2,15y,15,3.6457
2012/7/2,20y,20,3.9212
2012/7/2,30y,30,4.0943
2012/7/2,40y,40,4.1613
2012/7/2,50y,50,4.2365
2012/7/3,0d,0,2.1922
2012/7/3,1m,0.08,2.1173
2012/7/3,2m,0.17,2.0724
2012/7/3,3m,0.25,2.1162
2012/7/3,6m,0.5,2.2261
2012/7/3,9m,0.75,2.2911
2012/7/3,1y,1,2.3452
2012/7/3,2y,2,2.3465
2012/7/3,3y,3,2.5729
2012/7/3,4y,4,2.6807
2012/7/3,5y,5,2.9173
2012/7/3,6y,6,3.0849
2012/7/3,7y,7,3.1113
2012/7/3,8y,8,3.3025
2012/7/3,9y,9,3.3178
2012/7/3,10y,10,3.3204
2012/7/3,15y,15,3.6407
2012/7/3,20y,20,3.9187
2012/7/3,30y,30,4.0918
2012/7/3,40y,40,4.1588
2012/7/3,50y,50,4.234
2012/7/4,0d,0,1.5654
2012/7/4,1m,0.08,1.8297
2012/7/4,2m,0.17,2.0524
2012/7/4,3m,0.25,2.1058
2012/7/4,6m,0.5,2.2099
2012/7/4,9m,0.75,2.2911
2012/7/4,1y,1,2.3252
2012/7/4,2y,2,2.3424
2012/7/4,3y,3,2.5491
2012/7/4,4y,4,2.6807
2012/7/4,5y,5,2.9204
2012/7/4,6y,6,3.0847
2012/7/4,7y,7,3.1005
2012/7/4,8y,8,3.2945
2012/7/4,9y,9,3.3155
2012/7/4,10y,10,3.3195
2012/7/4,15y,15,3.637
2012/7/4,20y,20,3.9137
2012/7/4,30y,30,4.0893
2012/7/4,40y,40,4.1575
2012/7/4,50y,50,4.2334
2012/7/5,0d,0,1.5472
2012/7/5,1m,0.08,1.8063
2012/7/5,2m,0.17,2.0242
2012/7/5,3m,0.25,2.0773
2012/7/5,6m,0.5,2.2014
2012/7/5,9m,0.75,2.2861
2012/7/5,1y,1,2.3129
2012/7/5,2y,2,2.3354
2012/7/5,3y,3,2.5305
2012/7/5,4y,4,2.669
2012/7/5,5y,5,2.9035
2012/7/5,6y,6,3.08
2012/7/5,7y,7,3.0964
2012/7/5,8y,8,3.288
2012/7/5,9y,9,3.3144
2012/7/5,10y,10,3.3193
2012/7/5,15y,15,3.6368
2012/7/5,20y,20,3.9135
2012/7/5,30y,30,4.0877
2012/7/5,40y,40,4.156
2012/7/5,50y,50,4.2318
2012/7/6,0d,0,1.2947
2012/7/6,1m,0.08,1.6883
2012/7/6,2m,0.17,1.9873
2012/7/6,3m,0.25,2.0404
2012/7/6,6m,0.5,2.1602
2012/7/6,9m,0.75,2.2103
2012/7/6,1y,1,2.2525
2012/7/6,2y,2,2.2683
2012/7/6,3y,3,2.4879
2012/7/6,4y,4,2.623
2012/7/6,5y,5,2.8499
2012/7/6,6y,6,3.0355
2012/7/6,7y,7,3.0663
2012/7/6,8y,8,3.2598
2012/7/6,9y,9,3.29
2012/7/6,10y,10,3.296
2012/7/6,15y,15,3.6228
2012/7/6,20y,20,3.9065
2012/7/6,30y,30,4.0862
2012/7/6,40y,40,4.1545
2012/7/6,50y,50,4.2303
2012/7/9,0d,0,1.2883
2012/7/9,1m,0.08,1.6717
2012/7/9,2m,0.17,1.9622
2012/7/9,3m,0.25,2.0132
2012/7/9,6m,0.5,2.1476
2012/7/9,9m,0.75,2.1536
2012/7/9,1y,1,2.1979
2012/7/9,2y,2,2.2553
2012/7/9,3y,3,2.4749
2012/7/9,4y,4,2.5896
2012/7/9,5y,5,2.8256
2012/7/9,6y,6,3.0058
2012/7/9,7y,7,3.036
2012/7/9,8y,8,3.2398
2012/7/9,9y,9,3.266
2012/7/9,10y,10,3.2709
2012/7/9,15y,15,3.6103
2012/7/9,20y,20,3.894
2012/7/9,30y,30,4.0849
2012/7/9,40y,40,4.1532
2012/7/9,50y,50,4.229
2012/7/10,0d,0,1.2723
2012/7/10,1m,0.08,1.637
2012/7/10,2m,0.17,1.9256
2012/7/10,3m,0.25,1.9847
2012/7/10,6m,0.5,2.1288
2012/7/10,9m,0.75,2.1536
2012/7/10,1y,1,2.2161
2012/7/10,2y,2,2.2518
2012/7/10,3y,3,2.451
2012/7/10,4y,4,2.5886
2012/7/10,5y,5,2.8053
2012/7/10,6y,6,2.9862
2012/7/10,7y,7,3.0239
2012/7/10,8y,8,3.2217
2012/7/10,9y,9,3.2495
2012/7/10,10y,10,3.2549
2012/7/10,15y,15,3.5943
2012/7/10,20y,20,3.878
2012/7/10,30y,30,4.0764
2012/7/10,40y,40,4.149
2012/7/10,50y,50,4.2248
2012/7/11,0d,0,1.2914
2012/7/11,1m,0.08,1.5841
2012/7/11,2m,0.17,1.8766
2012/7/11,3m,0.25,1.9799
2012/7/11,6m,0.5,2.1328
2012/7/11,9m,0.75,2.1443
2012/7/11,1y,1,2.2236
2012/7/11,2y,2,2.2458
2012/7/11,3y,3,2.4269
2012/7/11,4y,4,2.5851
2012/7/11,5y,5,2.7841
2012/7/11,6y,6,2.9812
2012/7/11,7y,7,3.0072
2012/7/11,8y,8,3.2105
2012/7/11,9y,9,3.2351
2012/7/11,10y,10,3.2398
2012/7/11,15y,15,3.5793
2012/7/11,20y,20,3.888
2012/7/11,30y,30,4.0868
2012/7/11,40y,40,4.1542
2012/7/11,50y,50,4.23
2012/7/12,0d,0,1.3336
2012/7/12,1m,0.08,1.5921
2012/7/12,2m,0.17,1.8506
2012/7/12,3m,0.25,1.9699
2012/7/12,6m,0.5,2.1221
2012/7/12,9m,0.75,2.1641
2012/7/12,1y,1,2.2287
2012/7/12,2y,2,2.235
2012/7/12,3y,3,2.4204
2012/7/12,4y,4,2.5723
2012/7/12,5y,5,2.7656
2012/7/12,6y,6,2.9799
2012/7/12,7y,7,3.0152
2012/7/12,8y,8,3.2128
2012/7/12,9y,9,3.2438
2012/7/12,10y,10,3.2502
2012/7/12,15y,15,3.5893
2012/7/12,20y,20,3.893
2012/7/12,30y,30,4.0918
2012/7/12,40y,40,4.1567
2012/7/12,50y,50,4.2325
2012/7/13,0d,0,1.4239
2012/7/13,1m,0.08,1.6294
2012/7/13,2m,0.17,1.8349
2012/7/13,3m,0.25,1.9674
2012/7/13,6m,0.5,2.1404
2012/7/13,9m,0.75,2.1649
2012/7/13,1y,1,2.2171
2012/7/13,2y,2,2.247
2012/7/13,3y,3,2.4397
2012/7/13,4y,4,2.5863
2012/7/13,5y,5,2.7706
2012/7/13,6y,6,2.9874
2012/7/13,7y,7,3.0312
2012/7/13,8y,8,3.2212
2012/7/13,9y,9,3.2525
2012/7/13,10y,10,3.2591
2012/7/13,15y,15,3.5982
2012/7/13,20y,20,3.899
2012/7/13,30y,30,4.0963
2012/7/13,40y,40,4.1612
2012/7/13,50y,50,4.237
2012/7/16,0d,0,1.402
2012/7/16,1m,0.08,1.6082
2012/7/16,2m,0.17,1.8144
2012/7/16,3m,0.25,1.9903
2012/7/16,6m,0.5,2.1332
2012/7/16,9m,0.75,2.1899
2012/7/16,1y,1,2.2353
2012/7/16,2y,2,2.2461
2012/7/16,3y,3,2.4453
2012/7/16,4y,4,2.5857
2012/7/16,5y,5,2.7881
2012/7/16,6y,6,2.9894
2012/7/16,7y,7,3.0449
2012/7/16,8y,8,3.2383
2012/7/16,9y,9,3.269
2012/7/16,10y,10,3.2752
2012/7/16,15y,15,3.6132
2012/7/16,20y,20,3.9123
2012/7/16,30y,30,4.1096
2012/7/16,40y,40,4.1683
2012/7/16,50y,50,4.2406
2012/7/17,0d,0,1.5771
2012/7/17,1m,0.08,1.7018
2012/7/17,2m,0.17,1.8264
2012/7/17,3m,0.25,2.0105
2012/7/17,6m,0.5,2.14
2012/7/17,9m,0.75,2.2181
2012/7/17,1y,1,2.2453
2012/7/17,2y,2,2.2486
2012/7/17,3y,3,2.3949
2012/7/17,4y,4,2.6021
2012/7/17,5y,5,2.809
2012/7/17,6y,6,2.9951
2012/7/17,7y,7,3.061
2012/7/17,8y,8,3.2558
2012/7/17,9y,9,3.2802
2012/7/17,10y,10,3.285
2012/7/17,15y,15,3.6182
2012/7/17,20y,20,3.9023
2012/7/17,30y,30,4.1046
2012/7/17,40y,40,4.1633
2012/7/17,50y,50,4.2355
2012/7/18,0d,0,1.8788
2012/7/18,1m,0.08,1.8841
2012/7/18,2m,0.17,1.8893
2012/7/18,3m,0.25,2.0567
2012/7/18,6m,0.5,2.1466
2012/7/18,9m,0.75,2.2281
2012/7/18,1y,1,2.2513
2012/7/18,2y,2,2.2666
2012/7/18,3y,3,2.3979
2012/7/18,4y,4,2.6149
2012/7/18,5y,5,2.8167
2012/7/18,6y,6,3.0006
2012/7/18,7y,7,3.0721
2012/7/18,8y,8,3.2658
2012/7/18,9y,9,3.2827
2012/7/18,10y,10,3.2858
2012/7/18,15y,15,3.6193
2012/7/18,20y,20,3.9034
2012/7/18,30y,30,4.1057
2012/7/18,40y,40,4.1644
2012/7/18,50y,50,4.2366
2012/7/19,0d,0,1.9304
2012/7/19,1m,0.08,1.9351
2012/7/19,2m,0.17,1.9398
2012/7/19,3m,0.25,2.0484
2012/7/19,6m,0.5,2.1446
2012/7/19,9m,0.75,2.2218
2012/7/19,1y,1,2.2591
2012/7/19,2y,2,2.2973
2012/7/19,3y,3,2.4137
2012/7/19,4y,4,2.627
2012/7/19,5y,5,2.8136
2012/7/19,6y,6,3.0107
2012/7/19,7y,7,3.0658
2012/7/19,8y,8,3.2586
2012/7/19,9y,9,3.2817
2012/7/19,10y,10,3.286
2012/7/19,15y,15,3.6196
2012/7/19,20y,20,3.9037
2012/7/19,30y,30,4.106
2012/7/19,40y,40,4.1647
2012/7/19,50y,50,4.237
2012/7/20,0d,0,2.0717
2012/7/20,1m,0.08,2.0758
2012/7/20,2m,0.17,2.0798
2012/7/20,3m,0.25,2.0893
2012/7/20,6m,0.5,2.1442
2012/7/20,9m,0.75,2.2231
2012/7/20,1y,1,2.2699
2012/7/20,2y,2,2.2934
2012/7/20,3y,3,2.3848
2012/7/20,4y,4,2.6161
2012/7/20,5y,5,2.8045
2012/7/20,6y,6,3.0013
2012/7/20,7y,7,3.0574
2012/7/20,8y,8,3.2586
2012/7/20,9y,9,3.2775
2012/7/20,10y,10,3.281
2012/7/20,15y,15,3.6147
2012/7/20,20y,20,3.8958
2012/7/20,30y,30,4.0981
2012/7/20,40y,40,4.1598
2012/7/20,50y,50,4.2321
2012/7/23,0d,0,2.2722
2012/7/23,1m,0.08,2.1326
2012/7/23,2m,0.17,2.0489
2012/7/23,3m,0.25,2.1189
2012/7/23,6m,0.5,2.1412
2012/7/23,9m,0.75,2.2298
2012/7/23,1y,1,2.2849
2012/7/23,2y,2,2.2998
2012/7/23,3y,3,2.4083
2012/7/23,4y,4,2.617
2012/7/23,5y,5,2.8123
2012/7/23,6y,6,2.9877
2012/7/23,7y,7,3.0504
2012/7/23,8y,8,3.2534
2012/7/23,9y,9,3.2725
2012/7/23,10y,10,3.276
2012/7/23,15y,15,3.6097
2012/7/23,20y,20,3.8908
2012/7/23,30y,30,4.1003
2012/7/23,40y,40,4.16
2012/7/23,50y,50,4.2303
2012/7/24,0d,0,1.8964
2012/7/24,1m,0.08,1.9724
2012/7/24,2m,0.17,2.0485
2012/7/24,3m,0.25,2.1389
2012/7/24,6m,0.5,2.1502
2012/7/24,9m,0.75,2.2291
2012/7/24,1y,1,2.2891
2012/7/24,2y,2,2.2996
2012/7/24,3y,3,2.4009
2012/7/24,4y,4,2.6167
2012/7/24,5y,5,2.8106
2012/7/24,6y,6,2.9781
2012/7/24,7y,7,3.0647
2012/7/24,8y,8,3.2573
2012/7/24,9y,9,3.273
2012/7/24,10y,10,3.2759
2012/7/24,15y,15,3.6097
2012/7/24,20y,20,3.8908
2012/7/24,30y,30,4.1049
2012/7/24,40y,40,4.1632
2012/7/24,50y,50,4.232
2012/7/25,0d,0,1.6259
2012/7/25,1m,0.08,1.8395
2012/7/25,2m,0.17,2.0531
2012/7/25,3m,0.25,2.1446
2012/7/25,6m,0.5,2.1867
2012/7/25,9m,0.75,2.2299
2012/7/25,1y,1,2.2819
2012/7/25,2y,2,2.3445
2012/7/25,3y,3,2.4904
2012/7/25,4y,4,2.6345
2012/7/25,5y,5,2.8137
2012/7/25,6y,6,2.9884
2012/7/25,7y,7,3.0707
2012/7/25,8y,8,3.2573
2012/7/25,9y,9,3.273
2012/7/25,10y,10,3.276
2012/7/25,15y,15,3.6097
2012/7/25,20y,20,3.8908
2012/7/25,30y,30,4.105
2012/7/25,40y,40,4.1633
2012/7/25,50y,50,4.2321
2012/7/26,0d,0,1.6047
2012/7/26,1m,0.08,1.8189
2012/7/26,2m,0.17,2.0331
2012/7/26,3m,0.25,2.151
2012/7/26,6m,0.5,2.2191
2012/7/26,9m,0.75,2.2599
2012/7/26,1y,1,2.278
2012/7/26,2y,2,2.3476
2012/7/26,3y,3,2.578
2012/7/26,4y,4,2.6299
2012/7/26,5y,5,2.8127
2012/7/26,6y,6,2.9891
2012/7/26,7y,7,3.0715
2012/7/26,8y,8,3.2497
2012/7/26,9y,9,3.2718
2012/7/26,10y,10,3.2763
2012/7/26,15y,15,3.6097
2012/7/26,20y,20,3.8908
2012/7/26,30y,30,4.115
2012/7/26,40y,40,4.1663
2012/7/26,50y,50,4.2326
2012/7/27,0d,0,1.5446
2012/7/27,1m,0.08,1.8237
2012/7/27,2m,0.17,2.0689
2012/7/27,3m,0.25,2.1358
2012/7/27,6m,0.5,2.2615
2012/7/27,9m,0.75,2.28
2012/7/27,1y,1,2.2977
2012/7/27,2y,2,2.3551
2012/7/27,3y,3,2.6046
2012/7/27,4y,4,2.6435
2012/7/27,5y,5,2.8333
2012/7/27,6y,6,2.9943
2012/7/27,7y,7,3.0757
2012/7/27,8y,8,3.2501
2012/7/27,9y,9,3.2719
2012/7/27,10y,10,3.2764
2012/7/27,15y,15,3.6098
2012/7/27,20y,20,3.8909
2012/7/27,30y,30,4.1151
2012/7/27,40y,40,4.1664
2012/7/27,50y,50,4.2327
2012/7/30,0d,0,1.4729
2012/7/30,1m,0.08,1.8223
2012/7/30,2m,0.17,2.1008
2012/7/30,3m,0.25,2.1592
2012/7/30,6m,0.5,2.265
2012/7/30,9m,0.75,2.285
2012/7/30,1y,1,2.2952
2012/7/30,2y,2,2.354
2012/7/30,3y,3,2.6024
2012/7/30,4y,4,2.6381
2012/7/30,5y,5,2.8429
2012/7/30,6y,6,3.0101
2012/7/30,7y,7,3.0775
2012/7/30,8y,8,3.2481
2012/7/30,9y,9,3.2707
2012/7/30,10y,10,3.2755
2012/7/30,15y,15,3.6088
2012/7/30,20y,20,3.8899
2012/7/30,30y,30,4.1141
2012/7/30,40y,40,4.1654
2012/7/30,50y,50,4.2289
2012/7/31,0d,0,1.543
2012/7/31,1m,0.08,1.8629
2012/7/31,2m,0.17,2.1327
2012/7/31,3m,0.25,2.1992
2012/7/31,6m,0.5,2.2908
2012/7/31,9m,0.75,2.295
2012/7/31,1y,1,2.3077
2012/7/31,2y,2,2.3709
2012/7/31,3y,3,2.6257
2012/7/31,4y,4,2.6499
2012/7/31,5y,5,2.8614
2012/7/31,6y,6,3.0255
2012/7/31,7y,7,3.0997
2012/7/31,8y,8,3.2481
2012/7/31,9y,9,3.2826
2012/7/31,10y,10,3.2915
2012/7/31,15y,15,3.6163
2012/7/31,20y,20,3.8974
2012/7/31,30y,30,4.1216
2012/7/31,40y,40,4.1691
2012/7/31,50y,50,4.2326
2012/8/1,0d,0,1.5639
2012/8/1,1m,0.08,1.9031
2012/8/1,2m,0.17,2.1637
2012/8/1,3m,0.25,2.2118
2012/8/1,6m,0.5,2.3108
2012/8/1,9m,0.75,2.312
2012/8/1,1y,1,2.3277
2012/8/1,2y,2,2.3617
2012/8/1,3y,3,2.6158
2012/8/1,4y,4,2.6512
2012/8/1,5y,5,2.8648
2012/8/1,6y,6,3.0387
2012/8/1,7y,7,3.1065
2012/8/1,8y,8,3.2442
2012/8/1,9y,9,3.2813
2012/8/1,10y,10,3.2921
2012/8/1,15y,15,3.6163
2012/8/1,20y,20,3.8974
2012/8/1,30y,30,4.1216
2012/8/1,40y,40,4.1691
2012/8/1,50y,50,4.2326
2012/8/2,0d,0,1.4821
2012/8/2,1m,0.08,1.914
2012/8/2,2m,0.17,2.1968
2012/8/2,3m,0.25,2.2166
2012/8/2,6m,0.5,2.3011
2012/8/2,9m,0.75,2.3121
2012/8/2,1y,1,2.3306
2012/8/2,2y,2,2.3588
2012/8/2,3y,3,2.6212
2012/8/2,4y,4,2.6532
2012/8/2,5y,5,2.8548
2012/8/2,6y,6,3.0319
2012/8/2,7y,7,3.1041
2012/8/2,8y,8,3.2454
2012/8/2,9y,9,3.2776
2012/8/2,10y,10,3.2861
2012/8/2,15y,15,3.6143
2012/8/2,20y,20,3.8954
2012/8/2,30y,30,4.1196
2012/8/2,40y,40,4.1681
2012/8/2,50y,50,4.2316
2012/8/3,0d,0,1.448
2012/8/3,1m,0.08,1.9024
2012/8/3,2m,0.17,2.2168
2012/8/3,3m,0.25,2.2518
2012/8/3,6m,0.5,2.4012
2012/8/3,9m,0.75,2.3368
2012/8/3,1y,1,2.3553
2012/8/3,2y,2,2.3713
2012/8/3,3y,3,2.6321
2012/8/3,4y,4,2.654
2012/8/3,5y,5,2.8628
2012/8/3,6y,6,3.0394
2012/8/3,7y,7,3.1102
2012/8/3,8y,8,3.2492
2012/8/3,9y,9,3.2815
2012/8/3,10y,10,3.2902
2012/8/3,15y,15,3.6163
2012/8/3,20y,20,3.8974
2012/8/3,30y,30,4.1217
2012/8/3,40y,40,4.1692
2012/8/3,50y,50,4.2327
2012/8/6,0d,0,1.423
2012/8/6,1m,0.08,1.9245
2012/8/6,2m,0.17,2.2524
2012/8/6,3m,0.25,2.2749
2012/8/6,6m,0.5,2.4064
2012/8/6,9m,0.75,2.3456
2012/8/6,1y,1,2.3728
2012/8/6,2y,2,2.4145
2012/8/6,3y,3,2.6602
2012/8/6,4y,4,2.6834
2012/8/6,5y,5,2.8921
2012/8/6,6y,6,3.0633
2012/8/6,7y,7,3.1297
2012/8/6,8y,8,3.2515
2012/8/6,9y,9,3.2943
2012/8/6,10y,10,3.31
2012/8/6,15y,15,3.6251
2012/8/6,20y,20,3.9062
2012/8/6,30y,30,4.1304
2012/8/6,40y,40,4.1736
2012/8/6,50y,50,4.2371
2012/8/7,0d,0,1.4791
2012/8/7,1m,0.08,1.9657
2012/8/7,2m,0.17,2.2834
2012/8/7,3m,0.25,2.3049
2012/8/7,6m,0.5,2.4275
2012/8/7,9m,0.75,2.3556
2012/8/7,1y,1,2.4078
2012/8/7,2y,2,2.5645
2012/8/7,3y,3,2.6902
2012/8/7,4y,4,2.7061
2012/8/7,5y,5,2.9171
2012/8/7,6y,6,3.0727
2012/8/7,7y,7,3.1579
2012/8/7,8y,8,3.2617
2012/8/7,9y,9,3.3118
2012/8/7,10y,10,3.33
2012/8/7,15y,15,3.6351
2012/8/7,20y,20,3.9162
2012/8/7,30y,30,4.1404
2012/8/7,40y,40,4.1785
2012/8/7,50y,50,4.2421
2012/8/8,0d,0,1.4929
2012/8/8,1m,0.08,1.9841
2012/8/8,2m,0.17,2.2981
2012/8/8,3m,0.25,2.3143
2012/8/8,6m,0.5,2.4499
2012/8/8,9m,0.75,2.3852
2012/8/8,1y,1,2.4378
2012/8/8,2y,2,2.5956
2012/8/8,3y,3,2.7155
2012/8/8,4y,4,2.7361
2012/8/8,5y,5,2.9592
2012/8/8,6y,6,3.1178
2012/8/8,7y,7,3.182
2012/8/8,8y,8,3.2778
2012/8/8,9y,9,3.3296
2012/8/8,10y,10,3.3545
2012/8/8,15y,15,3.6474
2012/8/8,20y,20,3.9285
2012/8/8,30y,30,4.1526
2012/8/8,40y,40,4.1847
2012/8/8,50y,50,4.2482
2012/8/9,0d,0,1.5438
2012/8/9,1m,0.08,2.0115
2012/8/9,2m,0.17,2.3161
2012/8/9,3m,0.25,2.3362
2012/8/9,6m,0.5,2.4273
2012/8/9,9m,0.75,2.3853
2012/8/9,1y,1,2.4381
2012/8/9,2y,2,2.5862
2012/8/9,3y,3,2.6777
2012/8/9,4y,4,2.7323
2012/8/9,5y,5,2.9504
2012/8/9,6y,6,3.1033
2012/8/9,7y,7,3.1715
2012/8/9,8y,8,3.2736
2012/8/9,9y,9,3.296
2012/8/9,10y,10,3.3023
2012/8/9,15y,15,3.6254
2012/8/9,20y,20,3.9065
2012/8/9,30y,30,4.1307
2012/8/9,40y,40,4.1737
2012/8/9,50y,50,4.2372
2012/8/10,0d,0,1.6039
2012/8/10,1m,0.08,2.0419
2012/8/10,2m,0.17,2.3055
2012/8/10,3m,0.25,2.3062
2012/8/10,6m,0.5,2.415
2012/8/10,9m,0.75,2.3853
2012/8/10,1y,1,2.3959
2012/8/10,2y,2,2.5738
2012/8/10,3y,3,2.6567
2012/8/10,4y,4,2.7247
2012/8/10,5y,5,2.9478
2012/8/10,6y,6,3.0716
2012/8/10,7y,7,3.168
2012/8/10,8y,8,3.2661
2012/8/10,9y,9,3.2792
2012/8/10,10y,10,3.2825
2012/8/10,15y,15,3.613
2012/8/10,20y,20,3.894
2012/8/10,30y,30,4.1457
2012/8/10,40y,40,4.1812
2012/8/10,50y,50,4.2447
2012/8/13,0d,0,1.3788
2012/8/13,1m,0.08,1.9355
2012/8/13,2m,0.17,2.2955
2012/8/13,3m,0.25,2.3172
2012/8/13,6m,0.5,2.4199
2012/8/13,9m,0.75,2.404
2012/8/13,1y,1,2.4134
2012/8/13,2y,2,2.5916
2012/8/13,3y,3,2.6841
2012/8/13,4y,4,2.7231
2012/8/13,5y,5,2.9762
2012/8/13,6y,6,3.1095
2012/8/13,7y,7,3.1907
2012/8/13,8y,8,3.2719
2012/8/13,9y,9,3.2953
2012/8/13,10y,10,3.3029
2012/8/13,15y,15,3.6219
2012/8/13,20y,20,3.903
2012/8/13,30y,30,4.1413
2012/8/13,40y,40,4.179
2012/8/13,50y,50,4.2425
2012/8/14,0d,0,1.6197
2012/8/14,1m,0.08,2.0009
2012/8/14,2m,0.17,2.2985
2012/8/14,3m,0.25,2.3568
2012/8/14,6m,0.5,2.4313
2012/8/14,9m,0.75,2.419
2012/8/14,1y,1,2.4183
2012/8/14,2y,2,2.616
2012/8/14,3y,3,2.7202
2012/8/14,4y,4,2.7535
