2007/7/12,9y,9,4.3827
2007/7/12,10y,10,4.4777
2007/7/12,15y,15,4.683
2007/7/12,20y,20,4.705
2007/7/12,30y,30,4.793
2007/7/13,0d,0,2.0755
2007/7/13,1m,0.08,2.1456
2007/7/13,2m,0.17,2.2157
2007/7/13,3m,0.25,2.42
2007/7/13,6m,0.5,2.57
2007/7/13,9m,0.75,2.6342
2007/7/13,1y,1,2.8421
2007/7/13,2y,2,3.2747
2007/7/13,3y,3,3.53
2007/7/13,4y,4,3.7229
2007/7/13,5y,5,3.8742
2007/7/13,6y,6,4.0282
2007/7/13,7y,7,4.1755
2007/7/13,8y,8,4.2915
2007/7/13,9y,9,4.3762
2007/7/13,10y,10,4.4634
2007/7/13,15y,15,4.685
2007/7/13,20y,20,4.7052
2007/7/13,30y,30,4.7931
2007/7/16,0d,0,2.05
2007/7/16,1m,0.08,2.1298
2007/7/16,2m,0.17,2.2097
2007/7/16,3m,0.25,2.425
2007/7/16,6m,0.5,2.55
2007/7/16,9m,0.75,2.64
2007/7/16,1y,1,2.8516
2007/7/16,2y,2,3.1769
2007/7/16,3y,3,3.5284
2007/7/16,4y,4,3.7457
2007/7/16,5y,5,3.86
2007/7/16,6y,6,4.0164
2007/7/16,7y,7,4.1719
2007/7/16,8y,8,4.2878
2007/7/16,9y,9,4.3693
2007/7/16,10y,10,4.454
2007/7/16,15y,15,4.685
2007/7/16,20y,20,4.705
2007/7/16,30y,30,4.793
2007/7/17,0d,0,2.042
2007/7/17,1m,0.08,2.1383
2007/7/17,2m,0.17,2.2346
2007/7/17,3m,0.25,2.44
2007/7/17,6m,0.5,2.53
2007/7/17,9m,0.75,2.65
2007/7/17,1y,1,2.8552
2007/7/17,2y,2,3.25
2007/7/17,3y,3,3.5355
2007/7/17,4y,4,3.7305
2007/7/17,5y,5,3.8596
2007/7/17,6y,6,4.0187
2007/7/17,7y,7,4.1778
2007/7/17,8y,8,4.2933
2007/7/17,9y,9,4.372
2007/7/17,10y,10,4.4542
2007/7/17,15y,15,4.685
2007/7/17,20y,20,4.705
2007/7/17,30y,30,4.792
2007/7/18,0d,0,2.0248
2007/7/18,1m,0.08,2.1249
2007/7/18,2m,0.17,2.225
2007/7/18,3m,0.25,2.42
2007/7/18,6m,0.5,2.525
2007/7/18,9m,0.75,2.62
2007/7/18,1y,1,2.8321
2007/7/18,2y,2,3.25
2007/7/18,3y,3,3.55
2007/7/18,4y,4,3.7335
2007/7/18,5y,5,3.8546
2007/7/18,6y,6,4.0156
2007/7/18,7y,7,4.1785
2007/7/18,8y,8,4.2948
2007/7/18,9y,9,4.3729
2007/7/18,10y,10,4.4547
2007/7/18,15y,15,4.68
2007/7/18,20y,20,4.7
2007/7/18,30y,30,4.8
2007/7/19,0d,0,1.952
2007/7/19,1m,0.08,2.0857
2007/7/19,2m,0.17,2.2195
2007/7/19,3m,0.25,2.39
2007/7/19,6m,0.5,2.545
2007/7/19,9m,0.75,2.6
2007/7/19,1y,1,2.8332
2007/7/19,2y,2,3.235
2007/7/19,3y,3,3.5752
2007/7/19,4y,4,3.7565
2007/7/19,5y,5,3.8534
2007/7/19,6y,6,4.0134
2007/7/19,7y,7,4.1791
2007/7/19,8y,8,4.2952
2007/7/19,9y,9,4.3732
2007/7/19,10y,10,4.455
2007/7/19,15y,15,4.68
2007/7/19,20y,20,4.7
2007/7/19,30y,30,4.8
2007/7/20,0d,0,1.9487
2007/7/20,1m,0.08,2.084
2007/7/20,2m,0.17,2.2193
2007/7/20,3m,0.25,2.3911
2007/7/20,6m,0.5,2.55
2007/7/20,9m,0.75,2.59
2007/7/20,1y,1,2.85
2007/7/20,2y,2,3.25
2007/7/20,3y,3,3.5594
2007/7/20,4y,4,3.7527
2007/7/20,5y,5,3.864
2007/7/20,6y,6,4.0247
2007/7/20,7y,7,4.189
2007/7/20,8y,8,4.3028
2007/7/20,9y,9,4.3769
2007/7/20,10y,10,4.4551
2007/7/20,15y,15,4.68
2007/7/20,20y,20,4.7
2007/7/20,30y,30,4.8
2007/7/23,0d,0,1.937
2007/7/23,1m,0.08,2.0782
2007/7/23,2m,0.17,2.2194
2007/7/23,3m,0.25,2.395
2007/7/23,6m,0.5,2.555
2007/7/23,9m,0.75,2.7738
2007/7/23,1y,1,2.8714
2007/7/23,2y,2,3.3061
2007/7/23,3y,3,3.5868
2007/7/23,4y,4,3.7637
2007/7/23,5y,5,3.9019
2007/7/23,6y,6,4.0632
2007/7/23,7y,7,4.2251
2007/7/23,8y,8,4.332
2007/7/23,9y,9,4.3989
2007/7/23,10y,10,4.477
2007/7/23,15y,15,4.705
2007/7/23,20y,20,4.726
2007/7/23,30y,30,4.8298
2007/7/24,0d,0,1.94
2007/7/24,1m,0.08,2.0822
2007/7/24,2m,0.17,2.2244
2007/7/24,3m,0.25,2.405
2007/7/24,6m,0.5,2.5867
2007/7/24,9m,0.75,2.8001
2007/7/24,1y,1,2.9053
2007/7/24,2y,2,3.4063
2007/7/24,3y,3,3.5864
2007/7/24,4y,4,3.7555
2007/7/24,5y,5,3.9294
2007/7/24,6y,6,4.0894
2007/7/24,7y,7,4.2454
2007/7/24,8y,8,4.3476
2007/7/24,9y,9,4.4036
2007/7/24,10y,10,4.4651
2007/7/24,15y,15,4.7
2007/7/24,20y,20,4.74
2007/7/24,30y,30,4.84
2007/7/25,0d,0,1.9657
2007/7/25,1m,0.08,2.1203
2007/7/25,2m,0.17,2.275
2007/7/25,3m,0.25,2.476
2007/7/25,6m,0.5,2.7462
2007/7/25,9m,0.75,2.8415
2007/7/25,1y,1,2.8991
2007/7/25,2y,2,3.1798
2007/7/25,3y,3,3.4486
2007/7/25,4y,4,3.6539
2007/7/25,5y,5,3.82
2007/7/25,6y,6,3.9604
2007/7/25,7y,7,4.07
2007/7/25,8y,8,4.1737
2007/7/25,9y,9,4.2519
2007/7/25,10y,10,4.33
2007/7/25,15y,15,4.612
2007/7/25,20y,20,4.6698
2007/7/25,30y,30,4.78
2007/7/26,0d,0,1.958
2007/7/26,1m,0.08,2.0862
2007/7/26,2m,0.17,2.2145
2007/7/26,3m,0.25,2.416
2007/7/26,6m,0.5,2.7475
2007/7/26,9m,0.75,2.78
2007/7/26,1y,1,2.9006
2007/7/26,2y,2,3.1552
2007/7/26,3y,3,3.422
2007/7/26,4y,4,3.6163
2007/7/26,5y,5,3.7769
2007/7/26,6y,6,3.8795
2007/7/26,7y,7,3.9797
2007/7/26,8y,8,4.0896
2007/7/26,9y,9,4.2002
2007/7/26,10y,10,4.3086
2007/7/26,15y,15,4.55
2007/7/26,20y,20,4.5792
2007/7/26,30y,30,4.73
2007/7/27,0d,0,1.9654
2007/7/27,1m,0.08,2.0974
2007/7/27,2m,0.17,2.2295
2007/7/27,3m,0.25,2.42
2007/7/27,6m,0.5,2.761
2007/7/27,9m,0.75,2.827
2007/7/27,1y,1,2.899
2007/7/27,2y,2,3.1433
2007/7/27,3y,3,3.3935
2007/7/27,4y,4,3.5892
2007/7/27,5y,5,3.7578
2007/7/27,6y,6,3.8462
2007/7/27,7y,7,3.9166
2007/7/27,8y,8,4.0454
2007/7/27,9y,9,4.2006
2007/7/27,10y,10,4.3399
2007/7/27,15y,15,4.55
2007/7/27,20y,20,4.562
2007/7/27,30y,30,4.715
2007/7/30,0d,0,1.9632
2007/7/30,1m,0.08,2.1038
2007/7/30,2m,0.17,2.2444
2007/7/30,3m,0.25,2.4258
2007/7/30,6m,0.5,2.769
2007/7/30,9m,0.75,2.8341
2007/7/30,1y,1,2.9031
2007/7/30,2y,2,3.1321
2007/7/30,3y,3,3.3935
2007/7/30,4y,4,3.5887
2007/7/30,5y,5,3.7536
2007/7/30,6y,6,3.8439
2007/7/30,7y,7,3.9174
2007/7/30,8y,8,4.0297
2007/7/30,9y,9,4.1585
2007/7/30,10y,10,4.2848
2007/7/30,15y,15,4.55
2007/7/30,20y,20,4.565
2007/7/30,30y,30,4.715
2007/7/31,0d,0,1.98
2007/7/31,1m,0.08,2.1265
2007/7/31,2m,0.17,2.2729
2007/7/31,3m,0.25,2.4682
2007/7/31,6m,0.5,2.6959
2007/7/31,9m,0.75,2.8
2007/7/31,1y,1,2.8525
2007/7/31,2y,2,3.1499
2007/7/31,3y,3,3.3898
2007/7/31,4y,4,3.584
2007/7/31,5y,5,3.7564
2007/7/31,6y,6,3.8731
2007/7/31,7y,7,3.9773
2007/7/31,8y,8,4.0972
2007/7/31,9y,9,4.2189
2007/7/31,10y,10,4.3401
2007/7/31,15y,15,4.55
2007/7/31,20y,20,4.567
2007/7/31,30y,30,4.715
2007/8/1,0d,0,1.9786
2007/8/1,1m,0.08,2.1199
2007/8/1,2m,0.17,2.2612
2007/8/1,3m,0.25,2.475
2007/8/1,6m,0.5,2.7399
2007/8/1,9m,0.75,2.83
2007/8/1,1y,1,2.9046
2007/8/1,2y,2,3.1489
2007/8/1,3y,3,3.3997
2007/8/1,4y,4,3.5907
2007/8/1,5y,5,3.7557
2007/8/1,6y,6,3.8636
2007/8/1,7y,7,3.95
2007/8/1,8y,8,4.0597
2007/8/1,9y,9,4.174
2007/8/1,10y,10,4.2857
2007/8/1,15y,15,4.55
2007/8/1,20y,20,4.57
2007/8/1,30y,30,4.712
2007/8/2,0d,0,1.9732
2007/8/2,1m,0.08,2.1257
2007/8/2,2m,0.17,2.2783
2007/8/2,3m,0.25,2.4813
2007/8/2,6m,0.5,2.7768
2007/8/2,9m,0.75,2.8
2007/8/2,1y,1,2.9085
2007/8/2,2y,2,3.1508
2007/8/2,3y,3,3.4075
2007/8/2,4y,4,3.5958
2007/8/2,5y,5,3.7545
2007/8/2,6y,6,3.8482
2007/8/2,7y,7,3.9276
2007/8/2,8y,8,4.0332
2007/8/2,9y,9,4.147
2007/8/2,10y,10,4.2594
2007/8/2,15y,15,4.55
2007/8/2,20y,20,4.57
2007/8/2,30y,30,4.7131
2007/8/3,0d,0,1.9563
2007/8/3,1m,0.08,2.1244
2007/8/3,2m,0.17,2.2924
2007/8/3,3m,0.25,2.4968
2007/8/3,6m,0.5,2.7776
2007/8/3,9m,0.75,2.79
2007/8/3,1y,1,2.9091
2007/8/3,2y,2,3.1525
2007/8/3,3y,3,3.4231
2007/8/3,4y,4,3.606
2007/8/3,5y,5,3.7539
2007/8/3,6y,6,3.8528
2007/8/3,7y,7,3.94
2007/8/3,8y,8,4.0504
2007/8/3,9y,9,4.1686
2007/8/3,10y,10,4.2855
2007/8/3,15y,15,4.55
2007/8/3,20y,20,4.575
2007/8/3,30y,30,4.72
2007/8/6,0d,0,1.9485
2007/8/6,1m,0.08,2.1367
2007/8/6,2m,0.17,2.3248
2007/8/6,3m,0.25,2.5168
2007/8/6,6m,0.5,2.7594
2007/8/6,9m,0.75,2.82
2007/8/6,1y,1,2.9109
2007/8/6,2y,2,3.158
2007/8/6,3y,3,3.4378
2007/8/6,4y,4,3.6094
2007/8/6,5y,5,3.7173
2007/8/6,6y,6,3.855
2007/8/6,7y,7,3.993
2007/8/6,8y,8,4.1384
2007/8/6,9y,9,4.2764
2007/8/6,10y,10,4.3861
2007/8/6,15y,15,4.55
2007/8/6,20y,20,4.57
2007/8/6,30y,30,4.72
2007/8/7,0d,0,1.9435
2007/8/7,1m,0.08,2.1385
2007/8/7,2m,0.17,2.3334
2007/8/7,3m,0.25,2.4996
2007/8/7,6m,0.5,2.7756
2007/8/7,9m,0.75,2.8148
2007/8/7,1y,1,2.9
2007/8/7,2y,2,3.1608
2007/8/7,3y,3,3.4862
2007/8/7,4y,4,3.6629
2007/8/7,5y,5,3.7812
2007/8/7,6y,6,3.9022
2007/8/7,7y,7,4.0218
2007/8/7,8y,8,4.146
2007/8/7,9y,9,4.2704
2007/8/7,10y,10,4.3775
2007/8/7,15y,15,4.55
2007/8/7,20y,20,4.6
2007/8/7,30y,30,4.72
2007/8/8,0d,0,1.9586
2007/8/8,1m,0.08,2.157
2007/8/8,2m,0.17,2.3554
2007/8/8,3m,0.25,2.5189
2007/8/8,6m,0.5,2.7703
2007/8/8,9m,0.75,2.84
2007/8/8,1y,1,2.9096
2007/8/8,2y,2,3.1623
2007/8/8,3y,3,3.4928
2007/8/8,4y,4,3.6731
2007/8/8,5y,5,3.768
2007/8/8,6y,6,3.8961
2007/8/8,7y,7,4.0151
2007/8/8,8y,8,4.1228
2007/8/8,9y,9,4.2188
2007/8/8,10y,10,4.3166
2007/8/8,15y,15,4.55
2007/8/8,20y,20,4.6107
2007/8/8,30y,30,4.715
2007/8/9,0d,0,1.9368
2007/8/9,1m,0.08,2.1465
2007/8/9,2m,0.17,2.3562
2007/8/9,3m,0.25,2.5263
2007/8/9,6m,0.5,2.7723
2007/8/9,9m,0.75,2.83
2007/8/9,1y,1,2.9
2007/8/9,2y,2,3.1646
2007/8/9,3y,3,3.4704
2007/8/9,4y,4,3.654
2007/8/9,5y,5,3.7684
2007/8/9,6y,6,3.8879
2007/8/9,7y,7,3.9881
2007/8/9,8y,8,4.0977
2007/8/9,9y,9,4.208
2007/8/9,10y,10,4.3178
2007/8/9,15y,15,4.55
2007/8/9,20y,20,4.5806
2007/8/9,30y,30,4.71
2007/8/10,0d,0,1.9256
2007/8/10,1m,0.08,2.1417
2007/8/10,2m,0.17,2.3577
2007/8/10,3m,0.25,2.5211
2007/8/10,6m,0.5,2.7628
2007/8/10,9m,0.75,2.822
2007/8/10,1y,1,2.9257
2007/8/10,2y,2,3.2447
2007/8/10,3y,3,3.4648
2007/8/10,4y,4,3.6297
2007/8/10,5y,5,3.7693
2007/8/10,6y,6,3.8885
2007/8/10,7y,7,3.9884
2007/8/10,8y,8,4.1026
2007/8/10,9y,9,4.2208
2007/8/10,10y,10,4.3378
2007/8/10,15y,15,4.55
2007/8/10,20y,20,4.6
2007/8/10,30y,30,4.71
2007/8/13,0d,0,1.9186
2007/8/13,1m,0.08,2.1389
2007/8/13,2m,0.17,2.3591
2007/8/13,3m,0.25,2.5284
2007/8/13,6m,0.5,2.7703
2007/8/13,9m,0.75,2.8307
2007/8/13,1y,1,2.9884
2007/8/13,2y,2,3.245
2007/8/13,3y,3,3.4632
2007/8/13,4y,4,3.6404
2007/8/13,5y,5,3.7951
2007/8/13,6y,6,3.9059
2007/8/13,7y,7,3.987
2007/8/13,8y,8,4.1039
2007/8/13,9y,9,4.2345
2007/8/13,10y,10,4.357
2007/8/13,15y,15,4.55
2007/8/13,20y,20,4.6
2007/8/13,30y,30,4.71
2007/8/14,0d,0,1.932
2007/8/14,1m,0.08,2.1588
2007/8/14,2m,0.17,2.3856
2007/8/14,3m,0.25,2.5487
2007/8/14,6m,0.5,2.7712
2007/8/14,9m,0.75,2.829
2007/8/14,1y,1,2.9894
2007/8/14,2y,2,3.2365
2007/8/14,3y,3,3.4546
2007/8/14,4y,4,3.6354
2007/8/14,5y,5,3.7959
2007/8/14,6y,6,3.9073
2007/8/14,7y,7,3.9874
2007/8/14,8y,8,4.1053
2007/8/14,9y,9,4.2366
2007/8/14,10y,10,4.3568
2007/8/14,15y,15,4.542
2007/8/14,20y,20,4.5758
2007/8/14,30y,30,4.71
2007/8/15,0d,0,1.9264
2007/8/15,1m,0.08,2.1507
2007/8/15,2m,0.17,2.3749
2007/8/15,3m,0.25,2.547
2007/8/15,6m,0.5,2.774
2007/8/15,9m,0.75,2.8338
2007/8/15,1y,1,2.95
2007/8/15,2y,2,3.21
2007/8/15,3y,3,3.4533
2007/8/15,4y,4,3.633
2007/8/15,5y,5,3.7873
2007/8/15,6y,6,3.8889
2007/8/15,7y,7,3.9784
2007/8/15,8y,8,4.1079
2007/8/15,9y,9,4.2457
2007/8/15,10y,10,4.3541
2007/8/15,15y,15,4.5
2007/8/15,20y,20,4.52
2007/8/15,30y,30,4.658
2007/8/16,0d,0,1.8879
2007/8/16,1m,0.08,2.1014
2007/8/16,2m,0.17,2.3149
2007/8/16,3m,0.25,2.5136
2007/8/16,6m,0.5,2.77
2007/8/16,9m,0.75,2.8293
2007/8/16,1y,1,2.9901
2007/8/16,2y,2,3.22
2007/8/16,3y,3,3.4354
2007/8/16,4y,4,3.619
2007/8/16,5y,5,3.7857
2007/8/16,6y,6,3.9003
2007/8/16,7y,7,3.9843
2007/8/16,8y,8,4.1137
2007/8/16,9y,9,4.251
2007/8/16,10y,10,4.3529
2007/8/16,15y,15,4.482
2007/8/16,20y,20,4.515
2007/8/16,30y,30,4.67
2007/8/17,0d,0,1.8657
2007/8/17,1m,0.08,2.0808
2007/8/17,2m,0.17,2.2959
2007/8/17,3m,0.25,2.4964
2007/8/17,6m,0.5,2.76
2007/8/17,9m,0.75,2.8253
2007/8/17,1y,1,2.9903
2007/8/17,2y,2,3.22
2007/8/17,3y,3,3.4297
2007/8/17,4y,4,3.6138
2007/8/17,5y,5,3.7843
2007/8/17,6y,6,3.8862
2007/8/17,7y,7,3.9504
2007/8/17,8y,8,4.0605
2007/8/17,9y,9,4.1875
2007/8/17,10y,10,4.3038
2007/8/17,15y,15,4.482
2007/8/17,20y,20,4.515
2007/8/17,30y,30,4.67
2007/8/20,0d,0,1.7258
2007/8/20,1m,0.08,2.0113
2007/8/20,2m,0.17,2.2969
2007/8/20,3m,0.25,2.5502
2007/8/20,6m,0.5,2.7425
2007/8/20,9m,0.75,2.8146
2007/8/20,1y,1,3.0027
2007/8/20,2y,2,3.2677
2007/8/20,3y,3,3.4116
2007/8/20,4y,4,3.5862
2007/8/20,5y,5,3.7816
2007/8/20,6y,6,3.876
2007/8/20,7y,7,3.9288
2007/8/20,8y,8,4.0292
2007/8/20,9y,9,4.1486
2007/8/20,10y,10,4.2636
2007/8/20,15y,15,4.48
2007/8/20,20y,20,4.52
2007/8/20,30y,30,4.67
2007/8/21,0d,0,1.7038
2007/8/21,1m,0.08,1.9834
2007/8/21,2m,0.17,2.2631
2007/8/21,3m,0.25,2.5382
2007/8/21,6m,0.5,2.7554
2007/8/21,9m,0.75,2.8181
2007/8/21,1y,1,3.0035
2007/8/21,2y,2,3.25
2007/8/21,3y,3,3.4123
2007/8/21,4y,4,3.5687
2007/8/21,5y,5,3.7221
2007/8/21,6y,6,3.8431
2007/8/21,7y,7,3.9472
2007/8/21,8y,8,4.0503
2007/8/21,9y,9,4.1469
2007/8/21,10y,10,4.2445
2007/8/21,15y,15,4.48
2007/8/21,20y,20,4.52
2007/8/21,30y,30,4.67
2007/8/22,0d,0,1.8958
2007/8/22,1m,0.08,2.0975
2007/8/22,2m,0.17,2.2992
2007/8/22,3m,0.25,2.514
2007/8/22,6m,0.5,2.8269
2007/8/22,9m,0.75,2.8767
2007/8/22,1y,1,3.0256
2007/8/22,2y,2,3.2623
2007/8/22,3y,3,3.3836
2007/8/22,4y,4,3.5289
2007/8/22,5y,5,3.6933
2007/8/22,6y,6,3.7995
2007/8/22,7y,7,3.8845
2007/8/22,8y,8,3.9934
2007/8/22,9y,9,4.1114
2007/8/22,10y,10,4.227
2007/8/22,15y,15,4.48
2007/8/22,20y,20,4.52
2007/8/22,30y,30,4.67
2007/8/23,0d,0,1.9485
2007/8/23,1m,0.08,2.1364
2007/8/23,2m,0.17,2.3242
2007/8/23,3m,0.25,2.528
2007/8/23,6m,0.5,2.7508
2007/8/23,9m,0.75,2.8599
2007/8/23,1y,1,2.9502
2007/8/23,2y,2,3.2502
2007/8/23,3y,3,3.3988
2007/8/23,4y,4,3.5212
2007/8/23,5y,5,3.6437
2007/8/23,6y,6,3.7626
2007/8/23,7y,7,3.8795
2007/8/23,8y,8,3.9911
2007/8/23,9y,9,4.0985
2007/8/23,10y,10,4.2064
2007/8/23,15y,15,4.48
2007/8/23,20y,20,4.52
2007/8/23,30y,30,4.67
2007/8/24,0d,0,1.8259
2007/8/24,1m,0.08,2.0823
2007/8/24,2m,0.17,2.3387
2007/8/24,3m,0.25,2.5413
2007/8/24,6m,0.5,2.7265
2007/8/24,9m,0.75,2.8284
2007/8/24,1y,1,2.97
2007/8/24,2y,2,3.2542
2007/8/24,3y,3,3.3919
2007/8/24,4y,4,3.516
2007/8/24,5y,5,3.6444
2007/8/24,6y,6,3.7637
2007/8/24,7y,7,3.8798
2007/8/24,8y,8,3.9937
2007/8/24,9y,9,4.105
2007/8/24,10y,10,4.2164
2007/8/24,15y,15,4.475
2007/8/24,20y,20,4.52
2007/8/24,30y,30,4.665
2007/8/27,0d,0,1.7368
2007/8/27,1m,0.08,2.0278
2007/8/27,2m,0.17,2.3188
2007/8/27,3m,0.25,2.5758
2007/8/27,6m,0.5,2.7125
2007/8/27,9m,0.75,2.8111
2007/8/27,1y,1,2.9855
2007/8/27,2y,2,3.225
2007/8/27,3y,3,3.4106
2007/8/27,4y,4,3.5435
2007/8/27,5y,5,3.6518
2007/8/27,6y,6,3.7681
2007/8/27,7y,7,3.8801
2007/8/27,8y,8,3.9736
2007/8/27,9y,9,4.0532
2007/8/27,10y,10,4.136
2007/8/27,15y,15,4.46
2007/8/27,20y,20,4.51
2007/8/27,30y,30,4.645
2007/8/28,0d,0,1.825
2007/8/28,1m,0.08,2.077
2007/8/28,2m,0.17,2.329
2007/8/28,3m,0.25,2.4529
2007/8/28,6m,0.5,2.787
2007/8/28,9m,0.75,2.84
2007/8/28,1y,1,2.9694
2007/8/28,2y,2,3.23
2007/8/28,3y,3,3.4163
2007/8/28,4y,4,3.5369
2007/8/28,5y,5,3.6273
2007/8/28,6y,6,3.7529
2007/8/28,7y,7,3.8844
2007/8/28,8y,8,3.9974
2007/8/28,9y,9,4.1002
2007/8/28,10y,10,4.2049
2007/8/28,15y,15,4.46
2007/8/28,20y,20,4.5183
2007/8/28,30y,30,4.65
2007/8/29,0d,0,1.867
2007/8/29,1m,0.08,2.1009
2007/8/29,2m,0.17,2.3349
2007/8/29,3m,0.25,2.4589
2007/8/29,6m,0.5,2.7776
2007/8/29,9m,0.75,2.8196
2007/8/29,1y,1,2.8734
2007/8/29,2y,2,3.2626
2007/8/29,3y,3,3.4205
2007/8/29,4y,4,3.5391
2007/8/29,5y,5,3.6574
2007/8/29,6y,6,3.777
2007/8/29,7y,7,3.8978
2007/8/29,8y,8,4.0292
2007/8/29,9y,9,4.1645
2007/8/29,10y,10,4.2766
2007/8/29,15y,15,4.46
2007/8/29,20y,20,4.51
2007/8/29,30y,30,4.65
2007/8/30,0d,0,1.865
2007/8/30,1m,0.08,2.102
2007/8/30,2m,0.17,2.3391
2007/8/30,3m,0.25,2.466
2007/8/30,6m,0.5,2.7612
2007/8/30,9m,0.75,2.7741
2007/8/30,1y,1,2.8237
2007/8/30,2y,2,3.257
2007/8/30,3y,3,3.4444
2007/8/30,4y,4,3.559
2007/8/30,5y,5,3.6575
2007/8/30,6y,6,3.778
2007/8/30,7y,7,3.9037
2007/8/30,8y,8,4.0334
2007/8/30,9y,9,4.1654
2007/8/30,10y,10,4.2739
2007/8/30,15y,15,4.45
2007/8/30,20y,20,4.52
2007/8/30,30y,30,4.65
2007/8/31,0d,0,1.86
2007/8/31,1m,0.08,2.0945
2007/8/31,2m,0.17,2.3291
2007/8/31,3m,0.25,2.4673
2007/8/31,6m,0.5,2.7448
2007/8/31,9m,0.75,2.7686
2007/8/31,1y,1,2.8258
2007/8/31,2y,2,3.2598
2007/8/31,3y,3,3.4466
2007/8/31,4y,4,3.5626
2007/8/31,5y,5,3.663
2007/8/31,6y,6,3.7861
2007/8/31,7y,7,3.9147
2007/8/31,8y,8,4.0457
2007/8/31,9y,9,4.1737
2007/8/31,10y,10,4.2743
2007/8/31,15y,15,4.435
2007/8/31,20y,20,4.52
2007/8/31,30y,30,4.65
2007/9/3,0d,0,1.826
2007/9/3,1m,0.08,2.085
2007/9/3,2m,0.17,2.344
2007/9/3,3m,0.25,2.4941
2007/9/3,6m,0.5,2.745
2007/9/3,9m,0.75,2.83
2007/9/3,1y,1,2.875
2007/9/3,2y,2,3.25
2007/9/3,3y,3,3.4467
2007/9/3,4y,4,3.5815
2007/9/3,5y,5,3.675
2007/9/3,6y,6,3.7917
2007/9/3,7y,7,3.91
2007/9/3,8y,8,4.0224
2007/9/3,9y,9,4.1287
2007/9/3,10y,10,4.235
2007/9/3,15y,15,4.44
2007/9/3,20y,20,4.52
2007/9/3,30y,30,4.65
2007/9/4,0d,0,1.8365
2007/9/4,1m,0.08,2.0877
2007/9/4,2m,0.17,2.339
2007/9/4,3m,0.25,2.4751
2007/9/4,6m,0.5,2.75
2007/9/4,9m,0.75,2.8423
2007/9/4,1y,1,2.88
2007/9/4,2y,2,3.25
2007/9/4,3y,3,3.4371
2007/9/4,4y,4,3.549
2007/9/4,5y,5,3.629
2007/9/4,6y,6,3.766
2007/9/4,7y,7,3.9237
2007/9/4,8y,8,4.044
2007/9/4,9y,9,4.1369
2007/9/4,10y,10,4.2328
2007/9/4,15y,15,4.44
2007/9/4,20y,20,4.52
2007/9/4,30y,30,4.65
2007/9/5,0d,0,1.7956
2007/9/5,1m,0.08,2.0722
2007/9/5,2m,0.17,2.3489
2007/9/5,3m,0.25,2.4862
2007/9/5,6m,0.5,2.755
2007/9/5,9m,0.75,2.8597
2007/9/5,1y,1,2.8551
2007/9/5,2y,2,3.2076
2007/9/5,3y,3,3.4341
2007/9/5,4y,4,3.5596
2007/9/5,5y,5,3.6648
2007/9/5,6y,6,3.7918
2007/9/5,7y,7,3.9235
2007/9/5,8y,8,4.039
2007/9/5,9y,9,4.1419
2007/9/5,10y,10,4.244
2007/9/5,15y,15,4.44
2007/9/5,20y,20,4.52
2007/9/5,30y,30,4.65
2007/9/6,0d,0,1.783
2007/9/6,1m,0.08,2.0659
2007/9/6,2m,0.17,2.3489
2007/9/6,3m,0.25,2.4875
2007/9/6,6m,0.5,2.7788
2007/9/6,9m,0.75,2.823
2007/9/6,1y,1,2.8762
2007/9/6,2y,2,3.1651
2007/9/6,3y,3,3.4481
2007/9/6,4y,4,3.5843
2007/9/6,5y,5,3.6602
2007/9/6,6y,6,3.7903
2007/9/6,7y,7,3.9281
2007/9/6,8y,8,4.0519
2007/9/6,9y,9,4.1628
2007/9/6,10y,10,4.2677
2007/9/6,15y,15,4.44
2007/9/6,20y,20,4.52
2007/9/6,30y,30,4.65
2007/9/7,0d,0,1.9368
2007/9/7,1m,0.08,2.1562
2007/9/7,2m,0.17,2.3756
2007/9/7,3m,0.25,2.4852
2007/9/7,6m,0.5,2.8164
2007/9/7,9m,0.75,2.8229
2007/9/7,1y,1,2.9689
2007/9/7,2y,2,3.2873
2007/9/7,3y,3,3.4635
2007/9/7,4y,4,3.6329
2007/9/7,5y,5,3.8065
2007/9/7,6y,6,3.9242
2007/9/7,7y,7,4.0121
2007/9/7,8y,8,4.1087
2007/9/7,9y,9,4.1979
2007/9/7,10y,10,4.2872
2007/9/7,15y,15,4.451
2007/9/7,20y,20,4.5268
2007/9/7,30y,30,4.6538
2007/9/10,0d,0,1.9436
2007/9/10,1m,0.08,2.1614
2007/9/10,2m,0.17,2.3791
2007/9/10,3m,0.25,2.5038
2007/9/10,6m,0.5,2.8336
2007/9/10,9m,0.75,2.8391
2007/9/10,1y,1,2.93
2007/9/10,2y,2,3.2926
2007/9/10,3y,3,3.4625
2007/9/10,4y,4,3.5996
2007/9/10,5y,5,3.7322
2007/9/10,6y,6,3.8689
2007/9/10,7y,7,4.0061
2007/9/10,8y,8,4.1187
2007/9/10,9y,9,4.2061
2007/9/10,10y,10,4.2946
2007/9/10,15y,15,4.45
2007/9/10,20y,20,4.507
2007/9/10,30y,30,4.65
2007/9/11,0d,0,1.9856
2007/9/11,1m,0.08,2.2039
2007/9/11,2m,0.17,2.4221
2007/9/11,3m,0.25,2.5194
2007/9/11,6m,0.5,2.858
2007/9/11,9m,0.75,2.8738
2007/9/11,1y,1,2.945
2007/9/11,2y,2,3.2683
2007/9/11,3y,3,3.5208
2007/9/11,4y,4,3.6784
